IMG_252_2024-05-11_15-19-41.jpg,"(175.5, 183.5)"
IMG_252_2024-05-11_15-20-55.jpg,"(175.5, 183.5)"
IMG_252_2024-05-11_15-22-07.jpg,"(175.5, 183.5)"
IMG_252_2024-05-11_15-23-20.jpg,"(176.0, 183.0)"
IMG_252_2024-05-11_15-24-34.jpg,"(176.0, 184.5)"
IMG_252_2024-05-11_15-25-47.jpg,"(174.5, 184.5)"
IMG_252_2024-05-11_15-27-00.jpg,"(174.5, 184.5)"
IMG_252_2024-05-11_15-28-13.jpg,"(177.0, 188.0)"
IMG_252_2024-05-11_15-29-26.jpg,"(174.5, 184.0)"
IMG_252_2024-05-11_15-30-39.jpg,"(174.0, 185.0)"
IMG_252_2024-05-11_15-31-52.jpg,"(226.5, 244.5)"
IMG_252_2024-05-11_15-33-05.jpg,"(176.0, 186.0)"
IMG_252_2024-05-11_15-34-18.jpg,"(174.5, 184.5)"
IMG_252_2024-05-11_15-35-31.jpg,"(174.0, 183.0)"
IMG_252_2024-05-11_15-36-44.jpg,"(175.0, 182.0)"
IMG_252_2024-05-11_15-37-57.jpg,"(175.0, 187.5)"
IMG_252_2024-05-11_15-39-10.jpg,"(175.5, 185.0)"
IMG_252_2024-05-11_15-40-23.jpg,"(174.5, 185.0)"
IMG_252_2024-05-11_15-41-36.jpg,"(174.5, 186.0)"
IMG_252_2024-05-11_15-42-49.jpg,"(175.0, 184.5)"
IMG_252_2024-05-11_15-44-02.jpg,"(174.5, 185.5)"
IMG_252_2024-05-11_15-45-15.jpg,"(174.0, 184.5)"
IMG_252_2024-05-11_15-46-28.jpg,"(174.0, 185.5)"
IMG_252_2024-05-11_15-47-41.jpg,"(174.0, 186.0)"
IMG_252_2024-05-11_15-48-55.jpg,"(174.5, 181.5)"
IMG_252_2024-05-11_15-50-08.jpg,"(175.0, 185.0)"
IMG_252_2024-05-11_15-51-21.jpg,"(175.0, 183.5)"
IMG_252_2024-05-11_15-52-35.jpg,"(174.0, 185.5)"
IMG_252_2024-05-11_15-53-49.jpg,"(172.5, 184.5)"
IMG_252_2024-05-11_15-55-02.jpg,"(173.0, 183.5)"
IMG_252_2024-05-11_15-56-15.jpg,"(173.0, 184.5)"
IMG_252_2024-05-11_15-57-28.jpg,"(173.5, 185.0)"
IMG_252_2024-05-11_15-58-41.jpg,"(173.0, 184.0)"
IMG_252_2024-05-11_15-59-55.jpg,"(173.0, 185.5)"
IMG_252_2024-05-11_16-01-08.jpg,"(173.0, 187.0)"
IMG_252_2024-05-11_16-02-21.jpg,"(172.0, 185.0)"
IMG_252_2024-05-11_16-03-34.jpg,"(172.0, 185.0)"
IMG_252_2024-05-11_16-04-48.jpg,"(172.5, 185.0)"
IMG_252_2024-05-11_16-06-01.jpg,"(172.0, 187.5)"
IMG_252_2024-05-11_16-07-15.jpg,"(173.0, 185.0)"
IMG_252_2024-05-11_16-08-29.jpg,"(173.0, 185.5)"
IMG_252_2024-05-11_16-09-42.jpg,"(173.0, 187.5)"
IMG_252_2024-05-11_16-10-55.jpg,"(174.0, 188.0)"
IMG_252_2024-05-11_16-12-09.jpg,"(175.0, 190.0)"
IMG_252_2024-05-11_16-13-22.jpg,"(173.5, 187.0)"
IMG_252_2024-05-11_16-14-35.jpg,"(172.5, 188.0)"
IMG_252_2024-05-11_16-15-49.jpg,"(172.0, 186.0)"
IMG_252_2024-05-11_16-17-03.jpg,"(173.5, 185.5)"
IMG_252_2024-05-11_16-18-18.jpg,"(172.5, 185.5)"
IMG_252_2024-05-11_16-19-32.jpg,"(172.0, 186.0)"
IMG_252_2024-05-11_16-20-45.jpg,"(172.0, 186.5)"
IMG_252_2024-05-11_16-21-59.jpg,"(173.0, 185.0)"
IMG_252_2024-05-11_16-23-13.jpg,"(173.0, 187.0)"
IMG_252_2024-05-11_16-24-26.jpg,"(174.5, 188.5)"
IMG_252_2024-05-11_16-25-41.jpg,"(171.5, 187.0)"
IMG_252_2024-05-11_16-26-55.jpg,"(172.0, 186.0)"
IMG_252_2024-05-11_16-28-09.jpg,"(172.5, 185.5)"
IMG_252_2024-05-11_16-29-23.jpg,"(173.0, 187.0)"
IMG_252_2024-05-11_16-30-38.jpg,"(172.5, 187.0)"
IMG_252_2024-05-11_16-31-52.jpg,"(172.0, 189.0)"
IMG_252_2024-05-11_16-33-06.jpg,"(173.0, 186.5)"
IMG_252_2024-05-11_16-34-21.jpg,"(171.5, 187.0)"
IMG_252_2024-05-11_16-35-36.jpg,"(171.0, 187.0)"
IMG_252_2024-05-11_16-36-52.jpg,"(171.0, 184.5)"
IMG_252_2024-05-11_16-38-06.jpg,"(171.0, 187.5)"
IMG_252_2024-05-11_16-39-22.jpg,"(171.0, 186.0)"
IMG_252_2024-05-11_16-40-37.jpg,"(172.5, 189.5)"
IMG_252_2024-05-11_16-41-52.jpg,"(172.0, 187.5)"
IMG_252_2024-05-11_16-43-06.jpg,"(172.0, 186.5)"
IMG_252_2024-05-11_16-44-21.jpg,"(171.0, 187.0)"
IMG_252_2024-05-11_16-45-36.jpg,"(170.5, 187.0)"
IMG_252_2024-05-11_16-46-51.jpg,"(173.0, 189.0)"
IMG_252_2024-05-11_16-48-06.jpg,"(170.5, 187.5)"
IMG_252_2024-05-11_16-49-20.jpg,"(171.0, 187.0)"
IMG_252_2024-05-11_16-50-34.jpg,"(170.5, 187.0)"
IMG_252_2024-05-11_16-51-49.jpg,"(173.0, 190.0)"
IMG_252_2024-05-11_16-53-04.jpg,"(171.0, 186.5)"
IMG_252_2024-05-11_16-54-18.jpg,"(188.5, 208.0)"
IMG_252_2024-05-11_16-55-33.jpg,"(172.0, 186.0)"
IMG_252_2024-05-11_16-56-48.jpg,"(170.5, 186.5)"
IMG_252_2024-05-11_16-58-03.jpg,"(170.5, 188.0)"
IMG_252_2024-05-11_16-59-18.jpg,"(171.0, 188.0)"
IMG_252_2024-05-11_17-00-33.jpg,"(171.5, 189.5)"
IMG_252_2024-05-11_17-01-48.jpg,"(172.5, 189.5)"
IMG_252_2024-05-11_17-03-04.jpg,"(171.0, 188.5)"
IMG_252_2024-05-11_17-04-19.jpg,"(170.5, 187.0)"
IMG_252_2024-05-11_17-05-33.jpg,"(170.5, 187.0)"
IMG_252_2024-05-11_17-06-48.jpg,"(170.5, 187.5)"
IMG_252_2024-05-11_17-08-03.jpg,"(171.5, 188.5)"
IMG_252_2024-05-11_17-09-17.jpg,"(170.0, 187.5)"
IMG_252_2024-05-11_17-10-32.jpg,"(170.5, 187.0)"
IMG_252_2024-05-11_17-11-48.jpg,"(170.5, 186.5)"
IMG_252_2024-05-11_17-13-03.jpg,"(170.5, 188.5)"
IMG_252_2024-05-11_17-14-18.jpg,"(170.0, 186.5)"
IMG_252_2024-05-11_17-15-32.jpg,"(170.5, 187.5)"
IMG_252_2024-05-11_17-16-47.jpg,"(169.5, 186.0)"
IMG_252_2024-05-11_17-18-06.jpg,"(169.0, 188.0)"
IMG_252_2024-05-11_17-19-22.jpg,"(171.5, 190.5)"
IMG_252_2024-05-11_17-20-36.jpg,"(170.5, 187.5)"
IMG_252_2024-05-11_17-21-52.jpg,"(169.0, 185.0)"
IMG_252_2024-05-11_17-23-07.jpg,"(169.5, 188.5)"
IMG_252_2024-05-11_17-24-23.jpg,"(169.5, 188.0)"
IMG_252_2024-05-11_17-25-38.jpg,"(170.5, 190.0)"
IMG_252_2024-05-11_17-26-53.jpg,"(168.5, 188.0)"
IMG_252_2024-05-11_17-28-08.jpg,"(168.5, 188.0)"
IMG_252_2024-05-11_17-29-23.jpg,"(168.0, 188.0)"
IMG_252_2024-05-11_17-30-39.jpg,"(171.0, 191.0)"
IMG_252_2024-05-11_17-31-55.jpg,"(171.0, 189.0)"
IMG_252_2024-05-11_17-33-10.jpg,"(169.5, 187.0)"
IMG_252_2024-05-11_17-34-27.jpg,"(169.0, 188.0)"
IMG_252_2024-05-11_17-35-43.jpg,"(169.5, 188.0)"
IMG_252_2024-05-11_17-36-58.jpg,"(168.5, 188.5)"
IMG_252_2024-05-11_17-38-14.jpg,"(169.0, 187.0)"
IMG_252_2024-05-11_17-39-29.jpg,"(169.0, 188.5)"
IMG_252_2024-05-11_17-40-46.jpg,"(169.5, 187.0)"
IMG_252_2024-05-11_17-42-03.jpg,"(168.5, 188.5)"
IMG_252_2024-05-11_17-43-18.jpg,"(169.5, 188.5)"
IMG_252_2024-05-11_17-44-36.jpg,"(169.5, 186.5)"
IMG_252_2024-05-11_17-45-52.jpg,"(168.0, 188.0)"
IMG_252_2024-05-11_17-47-09.jpg,"(168.5, 187.0)"
IMG_252_2024-05-11_17-48-25.jpg,"(169.5, 189.5)"
IMG_252_2024-05-11_17-49-40.jpg,"(169.0, 189.5)"
IMG_252_2024-05-11_17-50-56.jpg,"(169.0, 188.5)"
IMG_252_2024-05-11_17-52-14.jpg,"(169.5, 188.0)"
IMG_252_2024-05-11_17-53-34.jpg,"(169.0, 188.0)"
IMG_252_2024-05-11_17-54-50.jpg,"(170.5, 190.0)"
IMG_252_2024-05-11_17-56-06.jpg,"(169.5, 189.5)"
IMG_252_2024-05-11_17-57-23.jpg,"(168.0, 187.0)"
IMG_252_2024-05-11_17-58-41.jpg,"(214.0, 244.0)"
IMG_252_2024-05-11_17-59-57.jpg,"(169.0, 188.5)"
IMG_252_2024-05-11_18-01-14.jpg,"(167.0, 186.5)"
IMG_252_2024-05-11_18-02-30.jpg,"(168.0, 190.5)"
IMG_252_2024-05-11_18-03-46.jpg,"(168.0, 186.5)"
IMG_252_2024-05-11_18-05-03.jpg,"(167.0, 187.0)"
IMG_252_2024-05-11_18-06-22.jpg,"(168.0, 188.0)"
IMG_252_2024-05-11_18-07-39.jpg,"(166.0, 185.0)"
IMG_252_2024-05-11_18-08-57.jpg,"(167.0, 187.5)"
IMG_252_2024-05-11_18-10-15.jpg,"(167.0, 186.5)"
IMG_252_2024-05-11_18-11-32.jpg,"(167.5, 187.0)"
IMG_252_2024-05-11_18-12-50.jpg,"(167.5, 186.5)"
IMG_252_2024-05-11_18-14-08.jpg,"(167.5, 187.5)"
IMG_252_2024-05-11_18-15-25.jpg,"(167.0, 187.0)"
IMG_252_2024-05-11_18-16-45.jpg,"(167.0, 188.5)"
IMG_252_2024-05-11_18-18-02.jpg,"(167.5, 184.0)"
IMG_252_2024-05-11_18-19-20.jpg,"(166.0, 183.5)"
IMG_252_2024-05-11_18-20-39.jpg,"(167.0, 187.0)"
IMG_252_2024-05-11_18-21-58.jpg,"(167.0, 185.5)"
IMG_252_2024-05-11_18-23-15.jpg,"(168.0, 187.5)"
IMG_252_2024-05-11_18-24-34.jpg,"(167.0, 186.5)"
IMG_252_2024-05-11_18-25-51.jpg,"(167.5, 186.5)"
IMG_252_2024-05-11_18-27-09.jpg,"(167.5, 187.5)"
IMG_252_2024-05-11_18-28-29.jpg,"(167.0, 186.5)"
IMG_252_2024-05-11_18-29-48.jpg,"(168.0, 185.5)"
IMG_252_2024-05-11_18-31-08.jpg,"(170.0, 188.5)"
IMG_252_2024-05-11_18-32-30.jpg,"(167.0, 185.0)"
IMG_252_2024-05-11_18-33-49.jpg,"(167.0, 187.0)"
IMG_252_2024-05-11_18-35-09.jpg,"(168.0, 187.0)"
IMG_252_2024-05-11_18-36-33.jpg,"(168.0, 187.5)"
IMG_252_2024-05-11_18-37-56.jpg,"(166.5, 187.5)"
IMG_252_2024-05-11_18-39-14.jpg,"(167.5, 187.0)"
IMG_252_2024-05-11_18-40-37.jpg,"(167.0, 187.0)"
IMG_252_2024-05-11_18-41-59.jpg,"(166.5, 185.0)"
IMG_252_2024-05-11_18-43-35.jpg,"(166.5, 184.5)"
IMG_252_2024-05-11_18-44-57.jpg,"(168.5, 188.5)"
IMG_252_2024-05-11_18-46-18.jpg,"(165.5, 185.5)"
IMG_252_2024-05-11_18-47-40.jpg,"(166.0, 184.5)"
IMG_252_2024-05-11_18-49-05.jpg,"(166.0, 186.5)"
IMG_252_2024-05-11_18-50-29.jpg,"(168.5, 188.0)"
IMG_252_2024-05-11_18-51-51.jpg,"(166.0, 186.0)"
IMG_252_2024-05-11_18-53-14.jpg,"(166.0, 186.0)"
IMG_252_2024-05-11_18-54-40.jpg,"(168.0, 187.0)"
IMG_252_2024-05-11_18-56-06.jpg,"(166.0, 185.0)"
IMG_252_2024-05-11_18-57-30.jpg,"(167.0, 184.5)"
IMG_252_2024-05-11_18-58-51.jpg,"(166.0, 183.5)"
